idx,good_score,bad_score
11493,-12.04444694519043,-12.148040771484375
11494,-12.211010932922363,-12.291095733642578
11495,-14.668381690979004,-14.372379302978516
11496,-14.603134155273438,-12.935938835144043
11497,-13.811482429504395,-14.023758888244629
11498,-12.465075492858887,-12.450518608093262
11499,-12.455141067504883,-12.510139465332031
11500,-12.28160285949707,-12.371121406555176
11501,-12.395313262939453,-12.472838401794434
11502,-13.000934600830078,-13.024251937866211
11503,-12.407547950744629,-11.223843574523926
11504,-12.516939163208008,-12.809696197509766
11505,-11.528627395629883,-11.444769859313965
11506,-11.519747734069824,-11.485278129577637
11507,-11.386540412902832,-11.386540412902832
11508,-11.456686019897461,-11.430861473083496
11509,-14.573917388916016,-14.37008285522461
11510,-14.270469665527344,-12.66385269165039
11511,-13.985177993774414,-14.181806564331055
11512,-12.642549514770508,-12.645033836364746
11513,-12.66950511932373,-12.731544494628906
11514,-12.443920135498047,-12.550176620483398
11515,-12.625285148620605,-12.685830116271973
11516,-14.742883682250977,-14.139074325561523
11517,-14.359545707702637,-12.772916793823242
11518,-14.028523445129395,-14.273842811584473
11519,-12.378488540649414,-12.292963027954102
11520,-12.320083618164062,-12.34939956665039
11521,-12.172571182250977,-12.20413589477539
11522,-12.323129653930664,-12.330303192138672
11523,-12.61008071899414,-12.514455795288086
11524,-12.654138565063477,-11.529023170471191
11525,-12.185516357421875,-12.414047241210938
11526,-11.209992408752441,-11.198307037353516
11527,-11.19554615020752,-11.22902774810791
11528,-11.059171676635742,-11.129033088684082
11529,-11.167927742004395,-11.216496467590332
11530,-14.566360473632812,-14.441474914550781
11531,-14.421857833862305,-13.08816909790039
11532,-14.043047904968262,-14.23639965057373
11533,-12.6414794921875,-12.591835021972656
11534,-12.60873794555664,-12.623300552368164
11535,-12.43610954284668,-12.47974967956543
11536,-12.551722526550293,-12.567374229431152
11537,-14.83928394317627,-14.76795768737793
11538,-14.736363410949707,-13.386970520019531
11539,-14.460466384887695,-14.766210556030273
11540,-13.209007263183594,-13.067527770996094
11541,-13.189411163330078,-13.119826316833496
11542,-13.037837982177734,-12.985724449157715
11543,-13.156436920166016,-13.059965133666992
11544,-14.62044620513916,-14.271629333496094
11545,-14.500962257385254,-13.134748458862305
11546,-13.905467987060547,-13.988258361816406
11547,-12.458559036254883,-12.577051162719727
11548,-12.364835739135742,-12.558185577392578
11549,-12.181568145751953,-12.3868408203125
11550,-12.367253303527832,-12.527735710144043
11551,-16.474411010742188,-16.358266830444336
11552,-16.464941024780273,-14.136853218078613
11553,-16.13625144958496,-16.580463409423828
11554,-13.763508796691895,-13.672141075134277
11555,-13.73561954498291,-13.76103401184082
11556,-13.630321502685547,-13.641536712646484
11557,-13.71204948425293,-13.688990592956543
11558,-15.784978866577148,-15.335355758666992
11559,-15.622904777526855,-13.744400978088379
11560,-14.994604110717773,-15.05578899383545
11561,-13.329404830932617,-13.279471397399902
11562,-13.178616523742676,-13.230733871459961
11563,-13.03371810913086,-13.067476272583008
11564,-13.267972946166992,-13.262556076049805
11565,-16.196704864501953,-15.882548332214355
11566,-16.1678466796875,-14.069268226623535
11567,-15.2210693359375,-15.500724792480469
11568,-13.564966201782227,-13.52823543548584
11569,-13.411654472351074,-13.427224159240723
11570,-13.316372871398926,-13.332398414611816
11571,-13.47818660736084,-13.486660957336426
11572,-14.233543395996094,-14.179023742675781
11573,-13.78534984588623,-12.253137588500977
11574,-13.616800308227539,-13.857470512390137
11575,-12.55946159362793,-12.480819702148438
11576,-12.420036315917969,-12.378900527954102
11577,-12.313547134399414,-12.279996871948242
11578,-12.442317962646484,-12.382902145385742
11579,-16.2680721282959,-15.977712631225586
11580,-15.900172233581543,-13.752885818481445
11581,-15.524648666381836,-15.687498092651367
11582,-13.829943656921387,-13.820536613464355
11583,-13.710280418395996,-13.80634593963623
11584,-13.547510147094727,-13.63509750366211
11585,-13.777195930480957,-13.819308280944824
11586,-16.229366302490234,-15.693733215332031
11587,-15.965986251831055,-13.949581146240234
11588,-15.545347213745117,-15.75910472869873
11589,-13.538753509521484,-13.412812232971191
11590,-13.30374813079834,-13.294907569885254
11591,-13.258764266967773,-13.222516059875488
11592,-13.397599220275879,-13.351487159729004
11593,-13.973361015319824,-13.796265602111816
11594,-14.131011962890625,-12.634033203125
11595,-13.387587547302246,-13.684154510498047
11596,-12.276601791381836,-12.208950996398926
11597,-12.115942001342773,-12.123563766479492
11598,-12.02745246887207,-12.041759490966797
11599,-12.178674697875977,-12.184703826904297
11600,-16.363170623779297,-16.127676010131836
11601,-16.15472412109375,-14.313226699829102
11602,-15.49720573425293,-15.769180297851562
11603,-13.879063606262207,-13.790209770202637
11604,-13.722920417785645,-13.68932056427002
11605,-13.587891578674316,-13.564345359802246
11606,-13.754944801330566,-13.725690841674805
11607,-16.278141021728516,-16.120025634765625
11608,-16.369930267333984,-14.515389442443848
11609,-15.640203475952148,-15.936427116394043
11610,-14.341350555419922,-14.118020057678223
11611,-14.152254104614258,-14.006799697875977
11612,-14.072683334350586,-13.902911186218262
11613,-14.235840797424316,-14.038134574890137
11614,-16.50007438659668,-15.868497848510742
11615,-16.44708251953125,-14.595333099365234
11616,-15.471817016601562,-15.445422172546387
11617,-13.843509674072266,-13.759057998657227
11618,-13.590389251708984,-13.593491554260254
11619,-13.416714668273926,-13.441400527954102
11620,-13.660051345825195,-13.628838539123535
11621,-11.856054306030273,-11.786747932434082
11622,-11.885567665100098,-10.7117280960083
11623,-11.758652687072754,-12.077962875366211
11624,-10.251605033874512,-10.364668846130371
11625,-10.31594181060791,-10.483914375305176
11626,-10.147533416748047,-10.323213577270508
11627,-10.226455688476562,-10.370859146118164
11628,-11.853362083435059,-11.583470344543457
11629,-11.827837944030762,-10.826417922973633
11630,-11.386159896850586,-11.444463729858398
11631,-10.419302940368652,-10.4539155960083
11632,-10.432476043701172,-10.501148223876953
11633,-10.212664604187012,-10.292180061340332
11634,-10.36510944366455,-10.448956489562988
11635,-12.046431541442871,-11.80798625946045
11636,-12.00130844116211,-10.97339916229248
11637,-11.398170471191406,-11.554606437683105
11638,-10.43272590637207,-10.481739044189453
11639,-10.432891845703125,-10.506510734558105
11640,-10.254252433776855,-10.354728698730469
11641,-10.351094245910645,-10.459125518798828
11642,-11.308131217956543,-11.277491569519043
11643,-10.955283164978027,-10.042452812194824
11644,-10.922561645507812,-11.1346435546875
11645,-10.1234769821167,-10.103586196899414
11646,-10.146133422851562,-10.147211074829102
11647,-9.977144241333008,-10.011069297790527
11648,-10.057504653930664,-10.076440811157227
11649,-12.122590065002441,-11.945932388305664
11650,-11.930719375610352,-10.78812313079834
11651,-11.720346450805664,-11.839381217956543
11652,-10.719511985778809,-10.766386985778809
11653,-10.763479232788086,-10.854968070983887
11654,-10.535794258117676,-10.646039962768555
11655,-10.698262214660645,-10.78268051147461
11656,-11.947957992553711,-11.638859748840332
11657,-11.8203125,-10.895113945007324
11658,-11.59602165222168,-11.698588371276855
11659,-10.482489585876465,-10.461456298828125
11660,-10.403629302978516,-10.458209037780762
11661,-10.243437767028809,-10.30189323425293
11662,-10.349812507629395,-10.393255233764648
11663,-10.792129516601562,-10.717609405517578
11664,-10.877853393554688,-10.127131462097168
11665,-10.480870246887207,-10.682031631469727
11666,-9.696646690368652,-9.718382835388184
11667,-9.710110664367676,-9.759743690490723
11668,-9.55161190032959,-9.625575065612793
11669,-9.651606559753418,-9.7193603515625
11670,-12.13556957244873,-11.987099647521973
11671,-12.009529113769531,-11.141300201416016
11672,-11.63650894165039,-11.7680082321167
11673,-10.730035781860352,-10.657533645629883
11674,-10.721278190612793,-10.67638111114502
11675,-10.525897026062012,-10.487342834472656
11676,-10.611543655395508,-10.600323677062988
11677,-12.147011756896973,-12.043128967285156
11678,-12.216793060302734,-11.348209381103516
11679,-11.837942123413086,-12.062219619750977
11680,-11.12679386138916,-10.935450553894043
11681,-11.090346336364746,-10.935675621032715
11682,-10.9212064743042,-10.77939224243164
11683,-11.005623817443848,-10.846778869628906
11684,-12.23148250579834,-11.946085929870605
11685,-12.26646900177002,-11.35978889465332
11686,-11.663631439208984,-11.694598197937012
11687,-10.813990592956543,-10.821370124816895
11688,-10.74425220489502,-10.76984977722168
11689,-10.531819343566895,-10.603214263916016
11690,-10.715980529785156,-10.783425331115723
11691,-16.081972122192383,-16.00161361694336
11692,-15.974557876586914,-13.890705108642578
11693,-16.131237030029297,-16.486494064331055
11694,-13.35169506072998,-13.376392364501953
11695,-13.386956214904785,-13.530623435974121
11696,-13.297107696533203,-13.393838882446289
11697,-13.228975296020508,-13.271502494812012
11698,-16.286828994750977,-15.638107299804688
11699,-15.822955131530762,-13.895301818847656
11700,-15.593029022216797,-15.672018051147461
11701,-13.389145851135254,-13.45505428314209
11702,-13.305254936218262,-13.42054557800293
11703,-13.122143745422363,-13.230297088623047
11704,-13.238253593444824,-13.39380931854248
11705,-16.8140926361084,-16.278881072998047
11706,-16.638124465942383,-14.420443534851074
11707,-15.789298057556152,-16.095203399658203
11708,-13.828310012817383,-13.77822494506836
11709,-13.750846862792969,-13.772483825683594
11710,-13.595084190368652,-13.622713088989258
11711,-13.67434310913086,-13.74145793914795
11712,-14.519076347351074,-14.512659072875977
11713,-13.867589950561523,-12.376917839050293
11714,-14.125543594360352,-14.42430305480957
11715,-12.6671142578125,-12.669424057006836
11716,-12.589946746826172,-12.626083374023438
11717,-12.454085350036621,-12.541699409484863
11718,-12.491670608520508,-12.566272735595703
11719,-16.357196807861328,-16.085384368896484
11720,-15.878798484802246,-13.766483306884766
11721,-15.768546104431152,-16.04021644592285
11722,-13.799074172973633,-13.87354850769043
11723,-13.719941139221191,-13.879520416259766
11724,-13.534577369689941,-13.698354721069336
11725,-13.675955772399902,-13.830150604248047
11726,-16.395092010498047,-15.832107543945312
11727,-16.200096130371094,-14.101402282714844
11728,-15.895803451538086,-16.201902389526367
11729,-13.622873306274414,-13.566563606262207
11730,-13.43271541595459,-13.474783897399902
11731,-13.352422714233398,-13.366334915161133
11732,-13.397223472595215,-13.435779571533203
11733,-14.217510223388672,-14.084488868713379
11734,-14.27438735961914,-12.780378341674805
11735,-13.759812355041504,-14.083916664123535
11736,-12.350189208984375,-12.380945205688477
11737,-12.261178970336914,-12.359453201293945
11738,-12.136582374572754,-12.24510383605957
11739,-12.19306468963623,-12.319771766662598
11740,-16.21954345703125,-15.983499526977539
11741,-16.064088821411133,-14.263757705688477
11742,-15.767585754394531,-15.911345481872559
11743,-13.781560897827148,-13.719354629516602
11744,-13.662572860717773,-13.654805183410645
11745,-13.515456199645996,-13.499387741088867
11746,-13.593547821044922,-13.594633102416992
11747,-16.35651397705078,-16.341468811035156
11748,-16.364091873168945,-14.50755786895752
11749,-16.109580993652344,-16.387741088867188
11750,-14.393125534057617,-14.200756072998047
11751,-14.279801368713379,-14.146519660949707
11752,-14.182406425476074,-14.044025421142578
11753,-14.210431098937988,-14.060166358947754
11754,-16.362390518188477,-15.943117141723633
11755,-16.286279678344727,-14.498100280761719
11756,-15.645013809204102,-15.689752578735352
11757,-13.668432235717773,-13.695813179016113
11758,-13.461966514587402,-13.60465145111084
11759,-13.307382583618164,-13.419154167175293
11760,-13.477606773376465,-13.590570449829102
11761,-11.58592414855957,-11.531380653381348
11762,-11.384385108947754,-10.397749900817871
11763,-11.415641784667969,-11.690235137939453
11764,-10.287566184997559,-10.175630569458008
11765,-10.304217338562012,-10.3065824508667
11766,-10.190274238586426,-10.162232398986816
11767,-10.1976957321167,-10.135335922241211
11768,-11.788483619689941,-11.527277946472168
11769,-11.641697883605957,-10.763174057006836
11770,-11.34528923034668,-11.402032852172852
11771,-10.621509552001953,-10.503471374511719
11772,-10.58171272277832,-10.547642707824707
11773,-10.40083122253418,-10.326464653015137
11774,-10.520316123962402,-10.412906646728516
11775,-11.999049186706543,-11.743258476257324
11776,-11.915616989135742,-11.000285148620605
11777,-11.369260787963867,-11.537580490112305
11778,-10.686738967895508,-10.594721794128418
11779,-10.620295524597168,-10.601205825805664
11780,-10.490104675292969,-10.448053359985352
11781,-10.55510425567627,-10.47801685333252
11782,-10.966458320617676,-10.901625633239746
11783,-10.58372974395752,-9.795208930969238
11784,-10.569348335266113,-10.794944763183594
11785,-10.007195472717285,-9.846322059631348
11786,-9.991900444030762,-9.925047874450684
11787,-9.867891311645508,-9.769477844238281
11788,-9.906915664672852,-9.777209281921387
11789,-11.815906524658203,-11.659724235534668
11790,-11.60431957244873,-10.64746379852295
11791,-11.431150436401367,-11.557034492492676
11792,-10.701189994812012,-10.582460403442383
11793,-10.691934585571289,-10.66728687286377
11794,-10.514841079711914,-10.460881233215332
