idx,good_score,bad_score
11430,-7.286720275878906,-7.499975681304932
11431,-7.354733467102051,-7.604377746582031
11432,-7.4426422119140625,-7.673840522766113
11433,-7.425264358520508,-7.053800106048584
11434,-7.344365119934082,-7.567758560180664
11435,-6.747918605804443,-6.891584873199463
11436,-6.471900939941406,-6.580423355102539
11437,-6.571850776672363,-6.695674419403076
11438,-6.6604390144348145,-6.788285255432129
11439,-8.014640808105469,-8.459685325622559
11440,-8.578104019165039,-7.976712703704834
11441,-8.152106285095215,-8.434351921081543
11442,-7.265751838684082,-7.481263637542725
11443,-7.064863204956055,-7.2330193519592285
11444,-7.179566383361816,-7.365157127380371
11445,-7.162388801574707,-7.4018235206604
11446,-8.191351890563965,-8.400606155395508
11447,-8.406773567199707,-7.7749176025390625
11448,-8.220309257507324,-8.330265045166016
11449,-7.363607883453369,-7.547301292419434
11450,-7.027643203735352,-7.2020463943481445
11451,-7.184628486633301,-7.370591163635254
11452,-7.186928749084473,-7.450392723083496
11453,-7.226012229919434,-7.478960990905762
11454,-7.621766567230225,-7.144458293914795
11455,-7.205528259277344,-7.495649337768555
11456,-6.632735729217529,-6.793157577514648
11457,-6.384130954742432,-6.5351104736328125
11458,-6.494990348815918,-6.678785800933838
11459,-6.542400360107422,-6.732682228088379
11460,-8.591150283813477,-8.67383861541748
11461,-8.204504013061523,-7.777338027954102
11462,-8.650997161865234,-8.634451866149902
11463,-7.7075910568237305,-7.665551662445068
11464,-7.442839622497559,-7.410435199737549
11465,-7.536105632781982,-7.500234127044678
11466,-7.626760005950928,-7.616744041442871
11467,-8.131037712097168,-8.411892890930176
11468,-7.98585319519043,-7.554511070251465
11469,-8.216105461120605,-8.36773681640625
11470,-7.383636474609375,-7.585942268371582
11471,-7.073002815246582,-7.188078880310059
11472,-7.187285900115967,-7.3525519371032715
11473,-7.211589336395264,-7.3972907066345215
11474,-8.517003059387207,-8.570629119873047
11475,-7.9932966232299805,-7.623636245727539
11476,-8.30524730682373,-8.443961143493652
11477,-7.747576713562012,-7.693596839904785
11478,-7.399584770202637,-7.281198978424072
11479,-7.501641273498535,-7.449538707733154
11480,-7.555987358093262,-7.513881206512451
11481,-6.964017868041992,-7.210970401763916
11482,-7.458423614501953,-6.9331865310668945
11483,-7.1694536209106445,-7.218109607696533
11484,-6.394875526428223,-6.619063377380371
11485,-6.066315650939941,-6.215695381164551
11486,-6.259431838989258,-6.496762275695801
11487,-6.289793014526367,-6.494433403015137
11488,-6.9572834968566895,-7.495419979095459
11489,-7.372570991516113,-6.86630916595459
11490,-6.971676826477051,-7.253961086273193
11491,-6.481410980224609,-6.807126045227051
11492,-6.175695419311523,-6.462338447570801
11493,-6.362937927246094,-6.641387939453125
11494,-6.426064491271973,-6.756661415100098
11495,-7.147062301635742,-7.612137317657471
11496,-7.778339385986328,-7.2639923095703125
11497,-7.38814640045166,-7.623596668243408
11498,-6.551011562347412,-6.88044548034668
11499,-6.34552001953125,-6.598335266113281
11500,-6.566890716552734,-6.858903884887695
11501,-6.506422996520996,-6.8187761306762695
11502,-6.4530839920043945,-6.797051429748535
11503,-6.730499267578125,-6.300205230712891
11504,-6.581099510192871,-6.748719215393066
11505,-5.8663225173950195,-6.176713466644287
11506,-5.545802116394043,-5.816140174865723
11507,-5.7892632484436035,-6.0380754470825195
11508,-5.904346466064453,-6.201175689697266
11509,-6.973261833190918,-7.471978664398193
11510,-7.660267353057861,-7.110143661499023
11511,-7.3411078453063965,-7.598019599914551
11512,-6.554945945739746,-6.962820053100586
11513,-6.381248474121094,-6.603517532348633
11514,-6.548709869384766,-6.868786811828613
11515,-6.50996208190918,-6.800531387329102
11516,-6.943986415863037,-7.349844932556152
11517,-7.485620498657227,-6.996323585510254
11518,-7.211078643798828,-7.456463813781738
11519,-6.528582572937012,-6.824726104736328
11520,-6.168938159942627,-6.455105781555176
11521,-6.359402656555176,-6.711977958679199
11522,-6.3629150390625,-6.703499794006348
11523,-6.098330497741699,-6.481220245361328
11524,-6.767973899841309,-6.328815937042236
11525,-6.233442306518555,-6.550718307495117
11526,-5.84337043762207,-6.116568088531494
11527,-5.526782512664795,-5.730146884918213
11528,-5.693098545074463,-5.951197147369385
11529,-5.770462989807129,-6.04478120803833
11530,-7.639975070953369,-7.898556709289551
11531,-7.675934314727783,-7.227614402770996
11532,-7.843206882476807,-7.892877101898193
11533,-6.8301591873168945,-7.067539215087891
11534,-6.563519477844238,-6.753768444061279
11535,-6.723353385925293,-6.921582221984863
11536,-6.719285011291504,-6.922236442565918
11537,-7.437176704406738,-7.774138450622559
11538,-7.494287014007568,-6.98970890045166
11539,-7.767980098724365,-7.811228275299072
11540,-6.744574546813965,-6.994306564331055
11541,-6.476995468139648,-6.671700477600098
11542,-6.68414306640625,-6.974978446960449
11543,-6.597170829772949,-6.803345203399658
11544,-7.360963821411133,-7.5844244956970215
11545,-7.326431751251221,-6.886711120605469
11546,-7.468545436859131,-7.518462181091309
11547,-6.52823543548584,-6.850394248962402
11548,-6.282238006591797,-6.454248428344727
11549,-6.400718688964844,-6.6695051193237305
11550,-6.4526872634887695,-6.696822166442871
11551,-7.9572553634643555,-8.33396053314209
11552,-8.696945190429688,-7.80430269241333
11553,-7.9979376792907715,-8.086833953857422
11554,-7.282613754272461,-7.621007919311523
11555,-6.84396505355835,-7.102062702178955
11556,-7.0926971435546875,-7.412849426269531
11557,-7.178080081939697,-7.476556301116943
11558,-7.9839396476745605,-8.418065071105957
11559,-8.439157485961914,-7.621351718902588
11560,-7.886405944824219,-8.053009033203125
11561,-7.271172523498535,-7.5943603515625
11562,-6.843039512634277,-7.218275547027588
11563,-7.003513336181641,-7.363199710845947
11564,-7.148137092590332,-7.3559465408325195
11565,-8.564075469970703,-8.901376724243164
11566,-9.179200172424316,-8.20290756225586
11567,-8.503679275512695,-8.680004119873047
11568,-7.6870551109313965,-7.957685947418213
11569,-7.282297134399414,-7.578953266143799
11570,-7.497960567474365,-7.7452497482299805
11571,-7.526242256164551,-7.714136600494385
11572,-7.357237815856934,-7.710251808166504
11573,-7.869098663330078,-7.188446998596191
11574,-7.33981466293335,-7.5607008934021
11575,-6.720152378082275,-6.997344493865967
11576,-6.355947017669678,-6.599844932556152
11577,-6.530982971191406,-6.7466721534729
11578,-6.724642276763916,-6.936195373535156
11579,-8.15839958190918,-8.685942649841309
11580,-8.99770450592041,-8.039239883422852
11581,-8.47229290008545,-8.780657768249512
11582,-7.584499359130859,-7.973989009857178
11583,-7.307856559753418,-7.4792914390563965
11584,-7.496151924133301,-7.796606540679932
11585,-7.517947196960449,-7.762628555297852
11586,-8.071380615234375,-8.432229995727539
11587,-8.639726638793945,-7.81560754776001
11588,-8.114765167236328,-8.328512191772461
11589,-7.3753743171691895,-7.831384181976318
11590,-7.012296676635742,-7.364189147949219
11591,-7.216283798217773,-7.623884677886963
11592,-7.180261135101318,-7.610300064086914
11593,-7.2331342697143555,-7.50657320022583
11594,-7.815423488616943,-7.127034664154053
11595,-7.111509323120117,-7.3350372314453125
11596,-6.710166931152344,-7.013801097869873
11597,-6.3064093589782715,-6.513489723205566
11598,-6.491011619567871,-6.717427730560303
11599,-6.544838905334473,-6.838043212890625
11600,-8.388296127319336,-8.689332008361816
11601,-8.690360069274902,-8.008440017700195
11602,-8.446300506591797,-8.545554161071777
11603,-7.433272361755371,-7.769845485687256
11604,-7.104185104370117,-7.411861419677734
11605,-7.213451385498047,-7.503954887390137
11606,-7.309289455413818,-7.628725051879883
11607,-8.224933624267578,-8.637665748596191
11608,-8.874387741088867,-8.043550491333008
11609,-8.394105911254883,-8.443010330200195
11610,-7.5817131996154785,-7.977869510650635
11611,-6.982424259185791,-7.436358451843262
11612,-7.313775539398193,-7.6798577308654785
11613,-7.134573936462402,-7.525467395782471
11614,-8.601866722106934,-8.850387573242188
11615,-8.910863876342773,-8.170503616333008
11616,-8.681756973266602,-8.727582931518555
11617,-7.84721040725708,-8.01574420928955
11618,-7.4080071449279785,-7.530222415924072
11619,-7.593893527984619,-7.680192947387695
11620,-7.545830726623535,-7.701263904571533
11621,-6.2847185134887695,-6.456757545471191
11622,-6.723766326904297,-6.311642169952393
11623,-6.366045951843262,-6.384160995483398
11624,-5.8573126792907715,-6.054390907287598
11625,-5.51821231842041,-5.63823938369751
11626,-5.68236780166626,-5.917994022369385
11627,-5.839730262756348,-5.97475004196167
11628,-6.489339828491211,-6.944823265075684
11629,-6.788581848144531,-6.356832027435303
11630,-6.415614604949951,-6.635658264160156
11631,-6.038443565368652,-6.335248947143555
11632,-5.7649712562561035,-6.024960517883301
11633,-5.956214904785156,-6.2234416007995605
11634,-6.06827449798584,-6.319215297698975
11635,-6.591373920440674,-6.993145942687988
11636,-7.158203125,-6.745492458343506
11637,-6.758362770080566,-6.919580459594727
11638,-6.1074347496032715,-6.427675724029541
11639,-5.876673221588135,-6.1302947998046875
11640,-6.06655216217041,-6.376987457275391
11641,-6.162076473236084,-6.412687301635742
11642,-6.070994853973389,-6.361471652984619
11643,-6.327101230621338,-5.979733467102051
11644,-6.12353515625,-6.2923126220703125
11645,-5.6224045753479,-5.851480007171631
11646,-5.299893856048584,-5.503469944000244
11647,-5.527087688446045,-5.742002964019775
11648,-5.689249515533447,-5.875126838684082
11649,-6.313202857971191,-6.776247978210449
11650,-6.941908836364746,-6.56716251373291
11651,-6.633995056152344,-6.8929362297058105
11652,-6.05828332901001,-6.493667125701904
11653,-5.855895519256592,-6.051476001739502
11654,-6.02808952331543,-6.341700077056885
11655,-6.069445610046387,-6.35169792175293
11656,-6.036299705505371,-6.409485816955566
11657,-6.614558219909668,-6.330002784729004
11658,-6.246667861938477,-6.4319281578063965
11659,-5.807407855987549,-6.156600475311279
11660,-5.431759357452393,-5.76409387588501
11661,-5.580057144165039,-5.985225677490234
11662,-5.764309406280518,-6.072190761566162
11663,-5.881673336029053,-6.2088303565979
11664,-6.526352882385254,-6.091042518615723
11665,-5.991688251495361,-6.280648231506348
11666,-5.70326566696167,-5.992431163787842
11667,-5.381363868713379,-5.547495365142822
11668,-5.547963619232178,-5.820781707763672
11669,-5.698616981506348,-5.902520656585693
11670,-6.880214691162109,-7.088056564331055
11671,-6.983760833740234,-6.657318115234375
11672,-7.006222724914551,-7.031076431274414
11673,-6.2676825523376465,-6.4430766105651855
11674,-6.00028133392334,-6.142712116241455
11675,-6.150389194488525,-6.313354969024658
11676,-6.24625301361084,-6.380226135253906
11677,-6.517675399780273,-6.813900947570801
11678,-6.6859846115112305,-6.304224014282227
11679,-6.795297145843506,-6.795032501220703
11680,-5.950886249542236,-6.1380767822265625
11681,-5.681783199310303,-5.880817890167236
11682,-5.835061073303223,-6.126545429229736
11683,-5.929415225982666,-6.022464275360107
11684,-6.834075927734375,-6.968379020690918
11685,-6.703726291656494,-6.412801265716553
11686,-6.765957832336426,-6.86873722076416
11687,-6.263284683227539,-6.4086785316467285
11688,-5.898637771606445,-5.984281063079834
11689,-6.039694309234619,-6.207480430603027
11690,-6.225379943847656,-6.282320499420166
11691,-8.419589042663574,-8.663637161254883
11692,-8.737340927124023,-7.9691362380981445
11693,-8.531005859375,-8.599536895751953
11694,-7.486046314239502,-7.732881546020508
11695,-7.148626327514648,-7.300957202911377
11696,-7.377397060394287,-7.702366828918457
11697,-7.283987998962402,-7.567854881286621
11698,-8.65597915649414,-9.115111351013184
11699,-8.631305694580078,-7.929317951202393
11700,-8.449725151062012,-8.759010314941406
11701,-7.58977746963501,-7.989316940307617
11702,-7.256943225860596,-7.5706868171691895
11703,-7.488846302032471,-7.848622798919678
11704,-7.4197096824646,-7.810680389404297
11705,-8.747790336608887,-9.276348114013672
11706,-9.166715621948242,-8.378283500671387
11707,-8.957107543945312,-9.234378814697266
11708,-7.662596702575684,-8.055996894836426
11709,-7.486835479736328,-7.738243579864502
11710,-7.756132125854492,-8.139547348022461
11711,-7.5522966384887695,-7.956521511077881
11712,-7.693503379821777,-8.013958930969238
11713,-7.880914211273193,-7.238347053527832
11714,-7.737541675567627,-7.8833327293396
11715,-6.838647365570068,-7.18768835067749
11716,-6.501095771789551,-6.791760444641113
11717,-6.736453533172607,-7.018045425415039
11718,-6.786954402923584,-7.145346164703369
11719,-8.032817840576172,-8.721234321594238
11720,-8.88068962097168,-8.285690307617188
11721,-8.547345161437988,-8.928260803222656
11722,-7.355713844299316,-8.087223052978516
11723,-7.276825904846191,-7.695840358734131
11724,-7.459039211273193,-8.088530540466309
11725,-7.354841232299805,-7.926179885864258
11726,-8.393196105957031,-8.811458587646484
11727,-8.74229907989502,-8.12450885772705
11728,-8.590518951416016,-8.84989070892334
11729,-7.476944446563721,-7.942182540893555
11730,-7.09516716003418,-7.459725856781006
11731,-7.3999199867248535,-7.896444320678711
11732,-7.263399600982666,-7.775424957275391
11733,-7.453878402709961,-7.887805938720703
11734,-7.957925319671631,-7.3795270919799805
11735,-7.552828311920166,-7.886540412902832
11736,-6.88994026184082,-7.205483913421631
11737,-6.549863815307617,-6.773003578186035
11738,-6.760584831237793,-7.087517738342285
11739,-6.7265167236328125,-7.044884204864502
11740,-9.000528335571289,-9.294164657592773
11741,-8.89252758026123,-8.270027160644531
11742,-9.279468536376953,-9.270944595336914
11743,-7.7877373695373535,-8.141929626464844
11744,-7.544262886047363,-7.766705513000488
11745,-7.7171502113342285,-8.032841682434082
11746,-7.647456169128418,-7.947838306427002
11747,-8.705976486206055,-9.055087089538574
11748,-8.686262130737305,-7.99874210357666
11749,-8.98557186126709,-9.089227676391602
11750,-7.674219608306885,-8.029515266418457
11751,-7.3153581619262695,-7.686017036437988
11752,-7.663778305053711,-8.026205062866211
11753,-7.390420913696289,-7.8130059242248535
11754,-8.741708755493164,-8.980382919311523
11755,-8.509674072265625,-7.89643669128418
11756,-8.807095527648926,-8.89924144744873
11757,-7.554391384124756,-7.889063358306885
11758,-7.187544822692871,-7.499764919281006
11759,-7.440882205963135,-7.7347493171691895
11760,-7.3566365242004395,-7.755944728851318
11761,-5.9075775146484375,-6.17630672454834
11762,-6.396159648895264,-6.077088356018066
11763,-6.025635719299316,-6.107170104980469
11764,-5.571606636047363,-5.780101299285889
11765,-5.3190598487854,-5.473518371582031
11766,-5.426088809967041,-5.64874267578125
11767,-5.546245574951172,-5.714193820953369
11768,-6.048849105834961,-6.455316543579102
11769,-6.514559268951416,-6.127512454986572
11770,-6.113928318023682,-6.341629981994629
11771,-5.752748489379883,-5.993447780609131
