idx,good_score,bad_score
9378,-6.214003562927246,-6.247657775878906
9379,-6.100315570831299,-6.099896430969238
9380,-6.29746675491333,-6.397360801696777
9381,-7.055135726928711,-7.238170623779297
9382,-6.698285102844238,-7.430082321166992
9383,-7.263834476470947,-7.472997665405273
9384,-6.543465614318848,-6.782746315002441
9385,-6.552670478820801,-6.6935625076293945
9386,-6.547608852386475,-6.6182861328125
9387,-6.654104232788086,-6.845481872558594
9388,-7.764249324798584,-7.891812324523926
9389,-7.325878143310547,-7.9286370277404785
9390,-7.787043571472168,-7.912756443023682
9391,-7.106932640075684,-7.301741600036621
9392,-7.06086540222168,-7.192559719085693
9393,-7.0428619384765625,-7.084924697875977
9394,-7.0917816162109375,-7.215874671936035
9395,-7.860085964202881,-8.108616828918457
9396,-7.402360916137695,-8.071749687194824
9397,-7.889578819274902,-8.080780029296875
9398,-7.026805877685547,-7.200605392456055
9399,-6.944960594177246,-7.08676290512085
9400,-6.950648307800293,-7.050202369689941
9401,-7.0570068359375,-7.291632175445557
9402,-6.597378730773926,-6.8294267654418945
9403,-6.099318027496338,-6.542214393615723
9404,-6.642916679382324,-6.892756462097168
9405,-6.229912757873535,-6.383443355560303
9406,-6.25994348526001,-6.367713928222656
9407,-6.235292434692383,-6.252512454986572
9408,-6.310102939605713,-6.413052082061768
9409,-7.410124778747559,-7.688467502593994
9410,-6.850891590118408,-7.546647548675537
9411,-7.4791436195373535,-7.833191394805908
9412,-6.783246994018555,-7.109768390655518
9413,-6.871858596801758,-7.104684829711914
9414,-6.798717498779297,-6.939371109008789
9415,-6.913796424865723,-7.16033935546875
9416,-7.692615509033203,-7.848877906799316
9417,-7.340452194213867,-8.023387908935547
9418,-7.624441146850586,-7.889264106750488
9419,-6.846244812011719,-7.202136039733887
9420,-6.7817535400390625,-6.974164009094238
9421,-6.749916076660156,-6.902009963989258
9422,-6.81710147857666,-7.048312187194824
9423,-6.838961601257324,-6.922428131103516
9424,-6.770344257354736,-7.2076735496521
9425,-6.821052074432373,-6.94058084487915
9426,-6.355478763580322,-6.534853458404541
9427,-6.340889930725098,-6.372463703155518
9428,-6.320291519165039,-6.273077964782715
9429,-6.345308780670166,-6.420889854431152
9430,-7.620870113372803,-7.691197872161865
9431,-7.215975761413574,-7.829125881195068
9432,-7.781601905822754,-7.657802581787109
9433,-6.914054870605469,-7.095968723297119
9434,-6.881596565246582,-6.9578704833984375
9435,-6.877138137817383,-6.867489814758301
9436,-6.9682512283325195,-7.104448318481445
9437,-7.561715126037598,-7.64851188659668
9438,-7.254769325256348,-7.8019304275512695
9439,-7.652708053588867,-7.759227752685547
9440,-6.9225873947143555,-7.0881242752075195
9441,-6.863580703735352,-6.958678245544434
9442,-6.868734836578369,-6.884195327758789
9443,-6.907212257385254,-7.020964622497559
9444,-7.228265762329102,-7.359488010406494
9445,-6.9883503913879395,-7.490057945251465
9446,-7.296934127807617,-7.46396541595459
9447,-6.652166366577148,-6.857962608337402
9448,-6.607050895690918,-6.671501159667969
9449,-6.54752254486084,-6.559419631958008
9450,-6.725146293640137,-6.888983726501465
9451,-8.117366790771484,-8.383398056030273
9452,-7.575952053070068,-8.856403350830078
9453,-8.300748825073242,-8.401813507080078
9454,-7.526574611663818,-7.871302127838135
9455,-7.345318794250488,-7.6039814949035645
9456,-7.388108730316162,-7.609708786010742
9457,-7.372518062591553,-7.690360069274902
9458,-8.56332778930664,-8.489956855773926
9459,-8.014141082763672,-8.88343620300293
9460,-8.589374542236328,-8.451070785522461
9461,-7.909196376800537,-7.96241569519043
9462,-7.713728904724121,-7.722555160522461
9463,-7.758676052093506,-7.708812713623047
9464,-7.676401615142822,-7.696375846862793
9465,-9.049554824829102,-9.065248489379883
9466,-8.253467559814453,-9.230622291564941
9467,-8.920195579528809,-8.901308059692383
9468,-7.890781402587891,-8.043975830078125
9469,-7.651886940002441,-7.738282680511475
9470,-7.688203811645508,-7.759057998657227
9471,-7.691650867462158,-7.846878528594971
9472,-7.0538787841796875,-7.181819915771484
9473,-6.449414253234863,-7.069546699523926
9474,-7.110079288482666,-7.120579719543457
9475,-6.743742942810059,-6.878444671630859
9476,-6.581172466278076,-6.672418594360352
9477,-6.61798620223999,-6.654990196228027
9478,-6.591037750244141,-6.71259880065918
9479,-8.303269386291504,-8.501601219177246
9480,-7.475731372833252,-8.517949104309082
9481,-8.369056701660156,-8.482293128967285
9482,-7.576297760009766,-7.817275047302246
9483,-7.448511600494385,-7.649266719818115
9484,-7.432076454162598,-7.563533782958984
9485,-7.456021785736084,-7.6710991859436035
9486,-8.56307601928711,-8.50523853302002
9487,-8.07078742980957,-9.013126373291016
9488,-8.369410514831543,-8.352750778198242
9489,-7.881807804107666,-8.048954010009766
9490,-7.677890777587891,-7.732003688812256
9491,-7.703793525695801,-7.753359317779541
9492,-7.66190242767334,-7.765769004821777
9493,-7.659247398376465,-7.610994815826416
9494,-7.435634136199951,-8.12548828125
9495,-7.556870460510254,-7.514444828033447
9496,-7.157057285308838,-7.270262241363525
9497,-6.973531246185303,-7.005256652832031
9498,-6.997420310974121,-6.990400791168213
9499,-6.936174392700195,-7.007925987243652
9500,-8.731084823608398,-8.698376655578613
9501,-8.153444290161133,-9.116815567016602
9502,-8.91762924194336,-8.591410636901855
9503,-8.020532608032227,-8.19750690460205
9504,-7.8151445388793945,-7.8805928230285645
9505,-7.870865345001221,-7.898474216461182
9506,-7.829901695251465,-7.966344833374023
9507,-8.5479154586792,-8.50267219543457
9508,-8.078790664672852,-8.896822929382324
9509,-8.606744766235352,-8.505962371826172
9510,-7.832610130310059,-7.953851699829102
9511,-7.629762172698975,-7.651901721954346
9512,-7.6970391273498535,-7.696049690246582
9513,-7.647946357727051,-7.701793670654297
9514,-8.23788070678711,-8.15898323059082
9515,-7.6833648681640625,-8.296003341674805
9516,-8.039648056030273,-8.021343231201172
9517,-7.452099800109863,-7.545053005218506
9518,-7.220020294189453,-7.211119651794434
9519,-7.199743270874023,-7.163077354431152
9520,-7.276321887969971,-7.321478843688965
9521,-5.898824691772461,-6.130248069763184
9522,-5.859480857849121,-6.5168962478637695
9523,-6.066489219665527,-6.289675712585449
9524,-5.563072681427002,-5.863417625427246
9525,-5.612977504730225,-5.832272052764893
9526,-5.615809917449951,-5.750954627990723
9527,-5.639658451080322,-5.888060569763184
9528,-6.645077705383301,-6.776611328125
9529,-6.448024749755859,-6.9401445388793945
9530,-6.670838356018066,-6.730954170227051
9531,-6.129622936248779,-6.3172831535339355
9532,-6.114877700805664,-6.229057788848877
9533,-6.117141246795654,-6.144696235656738
9534,-6.113279819488525,-6.21733283996582
9535,-6.692477226257324,-6.955502510070801
9536,-6.525773048400879,-7.0499162673950195
9537,-6.746689796447754,-6.896546363830566
9538,-6.015882968902588,-6.202030181884766
9539,-5.9908671379089355,-6.109140872955322
9540,-6.013692855834961,-6.0857768058776855
9541,-6.03285026550293,-6.201828479766846
9542,-5.694019794464111,-5.931791305541992
9543,-5.377323150634766,-5.71616268157959
9544,-5.703819751739502,-5.917938232421875
9545,-5.37542200088501,-5.537524700164795
9546,-5.395965576171875,-5.5130934715271
9547,-5.399984836578369,-5.441730499267578
9548,-5.4176926612854,-5.537123203277588
9549,-6.301760673522949,-6.5374555587768555
9550,-5.963291645050049,-6.551521301269531
9551,-6.3919572830200195,-6.634550094604492
9552,-5.831627368927002,-6.100534439086914
9553,-5.902846813201904,-6.095995903015137
9554,-5.865005970001221,-5.977195739746094
9555,-5.912111282348633,-6.105062007904053
9556,-6.473872184753418,-6.672374725341797
9557,-6.401604652404785,-6.9690446853637695
9558,-6.4344377517700195,-6.579254150390625
9559,-5.802811622619629,-6.121847152709961
9560,-5.760995388031006,-5.947360038757324
9561,-5.772863388061523,-5.904407024383545
9562,-5.764627933502197,-5.9791436195373535
9563,-6.104434967041016,-6.155054569244385
9564,-6.1216654777526855,-6.522710800170898
9565,-6.059854984283447,-6.12243127822876
9566,-5.696777820587158,-5.839863300323486
9567,-5.652017116546631,-5.704188346862793
9568,-5.660303115844727,-5.634811878204346
9569,-5.636526584625244,-5.7147650718688965
9570,-6.510830879211426,-6.6311845779418945
9571,-6.36643648147583,-6.853557586669922
9572,-6.657345771789551,-6.526271820068359
9573,-5.9117913246154785,-6.088956356048584
9574,-5.944149494171143,-6.024611949920654
9575,-5.945426940917969,-5.942679405212402
9576,-5.957274913787842,-6.080787658691406
9577,-6.387202262878418,-6.52351188659668
9578,-6.343129634857178,-6.771929740905762
9579,-6.478275299072266,-6.523678779602051
9580,-5.912060737609863,-6.075554370880127
9581,-5.8561110496521,-5.945494174957275
9582,-5.888610363006592,-5.8989338874816895
9583,-5.882574558258057,-5.981757164001465
9584,-6.1665239334106445,-6.209280967712402
9585,-6.10429048538208,-6.463391304016113
9586,-6.219982147216797,-6.201464653015137
9587,-5.738720893859863,-5.925019264221191
9588,-5.659301280975342,-5.7370476722717285
9589,-5.638514518737793,-5.624134540557861
9590,-5.733801364898682,-5.866376876831055
9591,-8.916471481323242,-8.903286933898926
9592,-8.159244537353516,-9.108264923095703
9593,-9.163506507873535,-9.072418212890625
9594,-7.781083583831787,-7.858229637145996
9595,-7.835399627685547,-7.813401699066162
9596,-7.846501350402832,-7.7625908851623535
9597,-7.847011566162109,-7.845437526702881
9598,-9.471546173095703,-9.526873588562012
9599,-8.628435134887695,-9.50232982635498
9600,-9.629690170288086,-9.48952865600586
9601,-8.40290355682373,-8.502161979675293
9602,-8.391806602478027,-8.372126579284668
9603,-8.407118797302246,-8.332212448120117
9604,-8.375968933105469,-8.357779502868652
9605,-9.600359916687012,-9.811702728271484
9606,-8.762869834899902,-9.681453704833984
9607,-9.69649600982666,-9.696768760681152
9608,-8.288466453552246,-8.398992538452148
9609,-8.236930847167969,-8.227893829345703
9610,-8.280561447143555,-8.245227813720703
9611,-8.253024101257324,-8.322854042053223
9612,-8.144401550292969,-8.306838035583496
9613,-7.172780990600586,-7.798460960388184
9614,-8.127385139465332,-8.183371543884277
9615,-7.364936828613281,-7.386510848999023
9616,-7.4059648513793945,-7.392294883728027
9617,-7.423056602478027,-7.348711013793945
9618,-7.403957366943359,-7.395278453826904
9619,-9.043767929077148,-9.200157165527344
9620,-8.146770477294922,-9.077786445617676
9621,-9.22375774383545,-9.29693603515625
9622,-7.983107566833496,-8.136537551879883
9623,-8.0963134765625,-8.152934074401855
9624,-8.05587387084961,-8.041976928710938
9625,-8.0920991897583,-8.16034984588623
9626,-9.646416664123535,-9.70359992980957
9627,-8.74036693572998,-9.61201000213623
9628,-9.589546203613281,-9.543987274169922
9629,-8.316278457641602,-8.47221565246582
9630,-8.3059720993042,-8.26502513885498
9631,-8.332796096801758,-8.25970458984375
9632,-8.272676467895508,-8.256686210632324
9633,-8.41024398803711,-8.277644157409668
9634,-8.016880989074707,-8.66541862487793
9635,-8.318955421447754,-8.255452156066895
9636,-7.592823028564453,-7.600541114807129
9637,-7.5537333488464355,-7.429814338684082
9638,-7.566408157348633,-7.372668743133545
9639,-7.5170440673828125,-7.433856964111328
9640,-9.474942207336426,-9.441944122314453
9641,-8.501155853271484,-9.371973037719727
9642,-9.639333724975586,-9.263467788696289
9643,-8.275479316711426,-8.365047454833984
9644,-8.281976699829102,-8.243634223937988
9645,-8.29704761505127,-8.203490257263184
9646,-8.296998977661133,-8.318507194519043
9647,-9.192899703979492,-9.283931732177734
9648,-8.411720275878906,-9.208906173706055
9649,-9.307928085327148,-9.224616050720215
9650,-8.150472640991211,-8.213656425476074
9651,-8.11087417602539,-8.05389404296875
9652,-8.152724266052246,-8.038786888122559
9653,-8.114980697631836,-8.058300018310547
9654,-8.996129989624023,-8.878735542297363
9655,-8.198803901672363,-8.841869354248047
9656,-9.008644104003906,-8.859710693359375
9657,-7.912213325500488,-7.925390243530273
9658,-7.829584121704102,-7.66942834854126
9659,-7.831474781036377,-7.647961616516113
9660,-7.913604736328125,-7.872940540313721
9661,-6.098238468170166,-6.231075763702393
9662,-5.886693954467773,-6.378421783447266
9663,-6.283252239227295,-6.394813537597656
9664,-5.718296527862549,-5.925631523132324
9665,-5.688516139984131,-5.886012554168701
9666,-5.741971969604492,-5.849793910980225
9667,-5.710982799530029,-5.945349216461182
9668,-6.648195743560791,-6.635317802429199
9669,-6.401198863983154,-6.801731109619141
9670,-6.742385387420654,-6.696083068847656
9671,-6.262362480163574,-6.365251064300537
9672,-6.145042419433594,-6.224434852600098
9673,-6.201081275939941,-6.197604179382324
9674,-6.140799045562744,-6.238075256347656
9675,-6.608400344848633,-6.660787105560303
9676,-6.365579128265381,-6.770321369171143
9677,-6.6890435218811035,-6.6980767250061035
9678,-6.1062846183776855,-6.25182580947876
9679,-6.010916233062744,-6.11102819442749
9680,-6.065511226654053,-6.123094081878662
9681,-6.036296844482422,-6.196498870849609
9682,-5.805226802825928,-5.945469379425049
9683,-5.46459436416626,-5.75239896774292
9684,-5.878355026245117,-6.01503324508667
9685,-5.573666572570801,-5.681094169616699
9686,-5.499914646148682,-5.615942001342773
9687,-5.5370941162109375,-5.569779872894287
9688,-5.510501861572266,-5.6489410400390625
9689,-6.240777969360352,-6.341297626495361
9690,-5.889659404754639,-6.342653751373291
9691,-6.355831623077393,-6.480942726135254
9692,-5.861827373504639,-6.013101100921631
9693,-5.831730365753174,-5.983615875244141
9694,-5.841272354125977,-5.904829502105713
9695,-5.832090377807617,-6.003931999206543
9696,-6.397441387176514,-6.4333648681640625
9697,-6.266475677490234,-6.6562981605529785
9698,-6.398075103759766,-6.44376277923584
9699,-5.926686763763428,-6.1301422119140625
9700,-5.821667671203613,-5.942199230194092
9701,-5.874646186828613,-5.9451003074646
9702,-5.803664684295654,-5.963316917419434
9703,-5.907670497894287,-5.862557888031006
9704,-5.820642948150635,-6.11915922164917
9705,-5.9181036949157715,-5.919368267059326
9706,-5.605483531951904,-5.717408180236816
9707,-5.478869438171387,-5.5383524894714355
9708,-5.524649143218994,-5.500237464904785
9709,-5.46380615234375,-5.548113822937012
9710,-6.590030193328857,-6.56026029586792
9711,-6.283715724945068,-6.663269996643066
9712,-6.753291606903076,-6.5352911949157715
9713,-6.12502384185791,-6.217710971832275
9714,-6.058501720428467,-6.103310585021973
9715,-6.114943027496338,-6.086766242980957
9716,-6.054889678955078,-6.1529541015625
9717,-6.398401737213135,-6.38274621963501
9718,-6.202752590179443,-6.544291019439697
9719,-6.511147499084473,-6.462594985961914
9720,-5.993197917938232,-6.131884574890137
9721,-5.873714923858643,-5.969106197357178
9722,-5.950150966644287,-5.969405651092529
9723,-5.872378826141357,-5.9803266525268555
9724,-6.210093021392822,-6.182436466217041
9725,-6.059126853942871,-6.327284336090088
9726,-6.268093585968018,-6.209455490112305
9727,-5.829674243927002,-5.9726128578186035
9728,-5.6684088706970215,-5.736508846282959
9729,-5.681553840637207,-5.676665782928467
9730,-5.705564975738525,-5.843322277069092
9731,-6.838559150695801,-7.027210235595703
9732,-6.7180376052856445,-7.40821647644043
9733,-7.026122093200684,-7.272703170776367
9734,-6.487505912780762,-6.704446792602539
9735,-6.5956621170043945,-6.770389080047607
9736,-6.579546928405762,-6.70454216003418
9737,-6.596594333648682,-6.799226760864258
9738,-7.515043258666992,-7.631160736083984
9739,-7.161989212036133,-7.7641706466674805
9740,-7.524346828460693,-7.666512489318848
9741,-6.960923671722412,-7.117476463317871
9742,-6.9933881759643555,-7.108428478240967
