idx,good_score,bad_score
11126,-7.581045150756836,-7.720870018005371
11127,-7.029156684875488,-7.214856147766113
11128,-6.808036804199219,-7.143285751342773
11129,-6.753170013427734,-7.15485954284668
11130,-6.9973297119140625,-7.181699752807617
11131,-8.33720588684082,-8.66984748840332
11132,-8.759943008422852,-7.963895797729492
11133,-8.177306175231934,-8.352333068847656
11134,-7.280100345611572,-7.7078046798706055
11135,-7.097270965576172,-7.723821640014648
11136,-7.059976100921631,-7.692868232727051
11137,-7.271916389465332,-7.643816947937012
11138,-9.129207611083984,-9.436543464660645
11139,-9.140750885009766,-8.408897399902344
11140,-8.645833969116211,-9.017166137695312
11141,-8.084755897521973,-8.075437545776367
11142,-7.778001308441162,-7.948910713195801
11143,-7.794222354888916,-7.970686912536621
11144,-8.008666038513184,-7.949375629425049
11145,-9.124496459960938,-9.244125366210938
11146,-9.26992416381836,-8.517325401306152
11147,-8.575798034667969,-8.828150749206543
11148,-8.003226280212402,-8.099265098571777
11149,-7.735165596008301,-8.05823040008545
11150,-7.760900497436523,-8.096040725708008
11151,-7.99175500869751,-8.083072662353516
11152,-7.613539695739746,-7.795462131500244
11153,-7.451773166656494,-6.914988040924072
11154,-7.32921838760376,-7.484692573547363
11155,-6.9654388427734375,-6.948500633239746
11156,-6.736271858215332,-6.917757987976074
11157,-6.734579563140869,-6.89553165435791
11158,-6.959466457366943,-6.938529968261719
11159,-8.97773265838623,-9.217422485351562
11160,-9.161178588867188,-8.32504940032959
11161,-8.537869453430176,-8.867472648620605
11162,-7.859610557556152,-8.118008613586426
11163,-7.568349838256836,-8.036044120788574
11164,-7.596237659454346,-8.005720138549805
11165,-7.839071273803711,-8.054850578308105
11166,-8.741189956665039,-8.957490921020508
11167,-9.301495552062988,-8.40384578704834
11168,-8.612100601196289,-8.918240547180176
11169,-7.941854953765869,-8.094625473022461
11170,-7.56369161605835,-7.925132751464844
11171,-7.60776424407959,-7.956219673156738
11172,-7.772359848022461,-7.922296047210693
11173,-7.829800605773926,-8.031160354614258
11174,-8.15213394165039,-7.5772247314453125
11175,-7.6980061531066895,-7.972485542297363
11176,-7.2202253341674805,-7.296884059906006
11177,-6.9132795333862305,-7.140480995178223
11178,-6.9647369384765625,-7.18914270401001
11179,-7.116971492767334,-7.206110954284668
11180,-9.049667358398438,-9.078482627868652
11181,-8.555145263671875,-7.949760913848877
11182,-8.55878734588623,-8.677274703979492
11183,-8.362349510192871,-8.254398345947266
11184,-8.083216667175293,-8.154903411865234
11185,-8.132735252380371,-8.2432279586792
11186,-8.262930870056152,-8.036027908325195
11187,-8.399194717407227,-8.743179321289062
11188,-8.536701202392578,-7.938547611236572
11189,-8.253744125366211,-8.466930389404297
11190,-8.074912071228027,-8.056514739990234
11191,-7.682553291320801,-7.92272424697876
11192,-7.748201847076416,-7.968998908996582
11193,-7.931075096130371,-7.808350086212158
11194,-8.687860488891602,-8.876166343688965
11195,-8.612263679504395,-8.063750267028809
11196,-8.420146942138672,-8.665355682373047
11197,-8.567428588867188,-8.401836395263672
11198,-8.187214851379395,-8.203872680664062
11199,-8.209518432617188,-8.286211967468262
11200,-8.255396842956543,-8.00943660736084
11201,-6.575458526611328,-6.843213081359863
11202,-6.9246320724487305,-6.439531326293945
11203,-6.504015922546387,-6.696167945861816
11204,-5.749502182006836,-6.065944194793701
11205,-5.724244117736816,-6.130299091339111
11206,-5.675468444824219,-6.104410648345947
11207,-5.8216729164123535,-6.089915752410889
11208,-6.827766418457031,-7.107438564300537
11209,-7.070921897888184,-6.54128885269165
11210,-6.649909973144531,-6.917860984802246
11211,-6.09420108795166,-6.425572395324707
11212,-6.006838321685791,-6.373166561126709
11213,-6.009693622589111,-6.432320594787598
11214,-6.152886390686035,-6.4026265144348145
11215,-6.891070365905762,-7.025522232055664
11216,-6.996311187744141,-6.5790276527404785
11217,-6.568393707275391,-6.809378623962402
11218,-6.092270851135254,-6.430258750915527
11219,-6.0266547203063965,-6.393501281738281
11220,-6.004515647888184,-6.453432559967041
11221,-6.172832012176514,-6.4150004386901855
11222,-6.1345367431640625,-6.362271785736084
11223,-6.132426738739014,-5.715755462646484
11224,-6.071420669555664,-6.255156517028809
11225,-5.638632297515869,-5.866585731506348
11226,-5.607566833496094,-5.885318756103516
11227,-5.588615417480469,-5.897937774658203
11228,-5.690293788909912,-5.880948066711426
11229,-6.801021575927734,-7.071063995361328
11230,-6.917242050170898,-6.472839832305908
11231,-6.638576507568359,-6.9318695068359375
11232,-6.091838359832764,-6.440542697906494
11233,-6.048104286193848,-6.438375473022461
11234,-6.033870220184326,-6.46527624130249
11235,-6.196787357330322,-6.461248397827148
11236,-6.438294410705566,-6.602974891662598
11237,-6.928155899047852,-6.441348552703857
11238,-6.403458595275879,-6.557209014892578
11239,-5.937727451324463,-6.193996906280518
11240,-5.818794250488281,-6.1357598304748535
11241,-5.798035621643066,-6.170705318450928
11242,-5.9636077880859375,-6.150941371917725
11243,-6.0483222007751465,-6.342230796813965
11244,-6.412353992462158,-6.07745361328125
11245,-6.045093536376953,-6.2914509773254395
11246,-5.660971164703369,-5.918119430541992
11247,-5.571600914001465,-5.865854263305664
11248,-5.554677486419678,-5.892429351806641
11249,-5.712390422821045,-5.917582988739014
11250,-7.003129005432129,-7.004377365112305
11251,-6.872714996337891,-6.546153545379639
11252,-6.7347307205200195,-6.776424884796143
11253,-6.133031368255615,-6.315150737762451
11254,-6.07788610458374,-6.290802001953125
11255,-6.077982425689697,-6.341652870178223
11256,-6.181068420410156,-6.3003997802734375
11257,-6.826756477355957,-6.967642784118652
11258,-6.907589912414551,-6.530462741851807
11259,-6.730392932891846,-6.8571014404296875
11260,-6.032289981842041,-6.380465030670166
11261,-5.927170753479004,-6.331201553344727
11262,-5.925743579864502,-6.393534183502197
11263,-6.043739318847656,-6.287300109863281
11264,-6.838393211364746,-6.929586410522461
11265,-7.080174922943115,-6.569943428039551
11266,-6.583804607391357,-6.713034629821777
11267,-6.227015018463135,-6.45859956741333
11268,-6.088129043579102,-6.385410785675049
11269,-6.067903995513916,-6.440847873687744
11270,-6.213197231292725,-6.3476996421813965
11271,-9.078987121582031,-9.371697425842285
11272,-9.535017013549805,-8.362726211547852
11273,-9.045244216918945,-9.28709602355957
11274,-7.593893051147461,-7.920772552490234
11275,-7.532855987548828,-7.993180751800537
11276,-7.488628387451172,-7.948957443237305
11277,-7.611855983734131,-7.898983955383301
11278,-9.267380714416504,-9.622869491577148
11279,-9.386387825012207,-8.201597213745117
11280,-9.0368013381958,-9.423343658447266
11281,-7.933478355407715,-8.297935485839844
11282,-7.7758259773254395,-8.237200736999512
11283,-7.778882026672363,-8.259363174438477
11284,-7.940460681915283,-8.27890396118164
11285,-9.29062271118164,-9.448884963989258
11286,-9.330711364746094,-8.279818534851074
11287,-8.897366523742676,-9.2118501663208
11288,-7.926126003265381,-8.297401428222656
11289,-7.795027732849121,-8.2572021484375
11290,-7.753309726715088,-8.247907638549805
11291,-7.959457874298096,-8.279372215270996
11292,-8.094161033630371,-8.361693382263184
11293,-8.004644393920898,-7.064273357391357
11294,-8.017536163330078,-8.283027648925781
11295,-7.1574811935424805,-7.394961833953857
11296,-7.088775157928467,-7.438246250152588
11297,-7.074174880981445,-7.429360389709473
11298,-7.181004524230957,-7.42368745803833
11299,-9.163749694824219,-9.503795623779297
11300,-9.302074432373047,-8.114326477050781
11301,-8.942708969116211,-9.365909576416016
11302,-7.97440767288208,-8.374747276306152
11303,-7.849023342132568,-8.347705841064453
11304,-7.844440460205078,-8.341690063476562
11305,-8.015556335449219,-8.368060111999512
11306,-8.906439781188965,-9.033775329589844
11307,-9.479121208190918,-8.180522918701172
11308,-8.85204029083252,-9.066926956176758
11309,-7.883666038513184,-8.08948802947998
11310,-7.693005561828613,-8.031831741333008
11311,-7.6594414710998535,-8.0277681350708
11312,-7.8461689949035645,-8.049737930297852
11313,-7.87110710144043,-8.290443420410156
11314,-8.31295108795166,-7.559296131134033
11315,-7.864460468292236,-8.258514404296875
11316,-7.153139114379883,-7.476335525512695
11317,-7.014265537261963,-7.4335198402404785
11318,-7.003182411193848,-7.448397159576416
11319,-7.172801971435547,-7.498224258422852
11320,-9.594757080078125,-9.573678016662598
11321,-9.274907112121582,-8.463858604431152
11322,-9.260445594787598,-9.367512702941895
11323,-8.275740623474121,-8.276249885559082
11324,-8.10328483581543,-8.1947660446167
11325,-8.133363723754883,-8.264179229736328
11326,-8.246403694152832,-8.25955581665039
11327,-9.288713455200195,-9.504364967346191
11328,-9.017529487609863,-8.21512222290039
11329,-9.141738891601562,-9.391328811645508
11330,-7.9733357429504395,-8.212077140808105
11331,-7.779120445251465,-8.176823616027832
11332,-7.776857852935791,-8.209821701049805
11333,-7.924894332885742,-8.11958122253418
11334,-9.038995742797852,-9.191283226013184
11335,-8.988414764404297,-8.244735717773438
11336,-8.705282211303711,-9.002057075500488
11337,-7.946295738220215,-8.097509384155273
11338,-7.775447845458984,-8.057050704956055
11339,-7.754726409912109,-8.096724510192871
11340,-7.8626484870910645,-7.978536605834961
11341,-6.694755554199219,-6.828943729400635
11342,-6.906111717224121,-6.4293718338012695
11343,-6.628440856933594,-6.823685646057129
11344,-5.948080539703369,-6.118388652801514
11345,-5.931827068328857,-6.20751428604126
11346,-5.869105815887451,-6.19207763671875
11347,-5.924489498138428,-6.036019325256348
11348,-6.785432815551758,-6.932085037231445
11349,-6.941107273101807,-6.362490177154541
11350,-6.67336893081665,-6.86908483505249
11351,-6.212680816650391,-6.358897686004639
11352,-6.16790246963501,-6.376750946044922
11353,-6.153614044189453,-6.398377895355225
11354,-6.223148345947266,-6.298465251922607
11355,-6.77625036239624,-6.815552711486816
11356,-6.818642616271973,-6.360060214996338
11357,-6.513869285583496,-6.703686237335205
11358,-6.1313090324401855,-6.2633891105651855
11359,-6.076328277587891,-6.285462856292725
11360,-6.045163154602051,-6.327317714691162
11361,-6.146091461181641,-6.204624176025391
11362,-5.970082759857178,-6.135727882385254
11363,-6.0069804191589355,-5.569612979888916
11364,-5.9547038078308105,-6.129794597625732
11365,-5.616117000579834,-5.764768123626709
11366,-5.615198612213135,-5.812498569488525
11367,-5.581995010375977,-5.807193756103516
11368,-5.608723163604736,-5.720193386077881
11369,-6.59578800201416,-6.7365241050720215
11370,-6.689047336578369,-6.188973426818848
11371,-6.480597019195557,-6.687493324279785
11372,-6.059365749359131,-6.245571136474609
11373,-6.0311737060546875,-6.271912574768066
11374,-5.992508888244629,-6.280740261077881
11375,-6.093011379241943,-6.1961259841918945
11376,-6.539589881896973,-6.586268424987793
11377,-6.871474742889404,-6.328834056854248
11378,-6.524377822875977,-6.613284587860107
11379,-6.132235527038574,-6.23685359954834
11380,-6.049809455871582,-6.223800182342529
11381,-6.017688274383545,-6.228740215301514
11382,-6.110621929168701,-6.16415548324585
11383,-6.0143351554870605,-6.225585460662842
11384,-6.317584037780762,-5.953457355499268
11385,-6.017122268676758,-6.214990615844727
11386,-5.712119102478027,-5.872056484222412
11387,-5.6701250076293945,-5.883266448974609
11388,-5.636538982391357,-5.866941928863525
11389,-5.738235950469971,-5.858384609222412
11390,-7.007853031158447,-6.944540977478027
11391,-6.853300094604492,-6.560298442840576
11392,-6.792235851287842,-6.856442451477051
11393,-6.361553192138672,-6.349307537078857
11394,-6.3167524337768555,-6.379683494567871
11395,-6.289525032043457,-6.368894100189209
11396,-6.336111068725586,-6.3047194480896
11397,-6.813206672668457,-6.901544570922852
11398,-6.995627403259277,-6.641127109527588
11399,-6.6693596839904785,-6.834570407867432
11400,-6.168538570404053,-6.364807605743408
11401,-6.046994686126709,-6.3428778648376465
11402,-6.016019821166992,-6.3664069175720215
11403,-6.090897083282471,-6.2262420654296875
11404,-6.584553241729736,-6.629213809967041
11405,-6.959995746612549,-6.469709873199463
11406,-6.447647571563721,-6.605605125427246
11407,-6.193865776062012,-6.256347179412842
11408,-6.09885311126709,-6.251776695251465
11409,-6.04759407043457,-6.251737594604492
11410,-6.116763114929199,-6.121063709259033
11411,-8.498682975769043,-8.762640953063965
11412,-8.903186798095703,-8.161294937133789
11413,-8.402521133422852,-8.55604362487793
11414,-7.264617919921875,-7.574245452880859
11415,-7.204270362854004,-7.664610385894775
11416,-7.2007246017456055,-7.660640239715576
11417,-7.329090118408203,-7.623080253601074
11418,-8.373189926147461,-8.787628173828125
11419,-8.632288932800293,-7.91420316696167
11420,-8.220834732055664,-8.561726570129395
11421,-7.360654830932617,-7.77280855178833
11422,-7.211808204650879,-7.755528926849365
11423,-7.23477840423584,-7.801113128662109
11424,-7.423755168914795,-7.81131649017334
11425,-8.548362731933594,-8.807202339172363
11426,-8.722724914550781,-8.165654182434082
11427,-8.289158821105957,-8.550719261169434
11428,-7.505429267883301,-7.931845188140869
11429,-7.381785869598389,-7.9159135818481445
11430,-7.405231952667236,-7.966930866241455
11431,-7.6167826652526855,-7.982089996337891
11432,-7.631203651428223,-7.887624740600586
11433,-7.556136608123779,-6.972641944885254
11434,-7.550633907318115,-7.68830680847168
11435,-6.798760414123535,-7.052609443664551
11436,-6.704530715942383,-7.106008529663086
11437,-6.704007625579834,-7.13088846206665
11438,-6.865958213806152,-7.126135349273682
11439,-8.62198257446289,-9.000300407409668
11440,-8.77126693725586,-8.10892105102539
11441,-8.43571662902832,-8.7969331741333
11442,-7.58552885055542,-7.975532531738281
11443,-7.48630428314209,-8.02738094329834
11444,-7.508213996887207,-8.067245483398438
11445,-7.713381767272949,-8.078746795654297
11446,-8.305621147155762,-8.54037094116211
11447,-8.798922538757324,-8.149654388427734
11448,-8.281512260437012,-8.464373588562012
11449,-7.434596538543701,-7.699090957641602
11450,-7.259646415710449,-7.690036773681641
11451,-7.271800518035889,-7.730928421020508
11452,-7.454078674316406,-7.720310688018799
11453,-7.395763874053955,-7.832447528839111
11454,-7.801648139953613,-7.421586990356445
11455,-7.379055023193359,-7.693630695343018
11456,-6.790197372436523,-7.071338176727295
11457,-6.648921966552734,-7.092423439025879
11458,-6.657119274139404,-7.135170936584473
11459,-6.8449387550354,-7.16397762298584
11460,-8.816396713256836,-8.915769577026367
11461,-8.532587051391602,-8.016031265258789
11462,-8.493090629577637,-8.565268516540527
11463,-7.609823226928711,-7.696889400482178
11464,-7.481678009033203,-7.699663162231445
11465,-7.54042911529541,-7.797120094299316
11466,-7.6858930587768555,-7.783886909484863
11467,-8.41297721862793,-8.66309642791748
